2018,政治経済学部,プレ学際領域演習 (本野英一),本野　英一,冬クォーター  無その他,"",2,1,"",早稲田,指定なし,経済学,経済史,卒業論文/研究、修士/博士論文,中級レベル（発展・応用）,演習／ゼミ,false,false,冬クォーター,なし,なし,なし,"⑴梶谷懐『「壁と卵」の現代中国論ーリスク社会化する超大国とどう向き合うか−』（人文書院、2011年）
⑵梶谷懐『日本と中国経済ー相互交流と衝突の100年ー』（ちくま新書、2016年）","[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""実施しない。""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""合宿の最後に、各自の研究テーマが明確にできているかどうかを重視する。""}, {""name""=>""平常点評価"", ""rate""=>""80％"", ""detail""=>""テキストの内容を正確に理解し、その中から独自の疑問点を見つけ出す努力をしているか、そして提起された問題点が適切であるかどうかを評価基準とする。""}]"
2018,政治経済学部,学際領域演習 I (岡山茂),岡山　茂,春学期  火6時限,"",3,2,3-811（演習室）,早稲田,指定なし,総合／学際,総合／学際,総合／学際,上級レベル,演習／ゼミ,false,false,春学期,2,6,3-811（演習室）,とくになし。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はやりません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""レポートは学年末（演習Ⅱの最後）に提出してもらいます。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""教室での議論に参加してください。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""とくになし。""}]"
2018,政治経済学部,学際領域演習 I (荻野静男),荻野　静男,春学期  金5時限,"",3,2,3-608（演習室）,早稲田,指定なし,総合／学際,総合／学際,総合／学際,上級レベル,演習／ゼミ,false,false,春学期,5,5,3-608（演習室）,"バレエ：　
　鈴木晶『バレエ誕生』新書館（2002年4月）3200円
　鈴木晶『バレリーナの肖像』新書館（2008年6月）2800円

　オペラ：
　岡田暁生『オペラの終焉―リヒャルト・シュトラウスと〈バラの騎士〉の夢』ちくま学芸文庫2013年12月（1,300円）
　森岡実穂『オペラハウスから世界を見る』中央大学出版部2013年3月（780円）
澤田肇『フランス・オペラの魅惑―舞台芸術論のための覚え書き』上智大学出版2013年3月（1,905円）

今学期はまず上記岡田暁生著『オペラの運命』（中公新書）を使用し、その終了後は受講生と相談のうえ、本欄記載の書籍のいずれかを教科書として使用予定。","[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験は実施しません。""}, {""name""=>""レポート"", ""rate""=>""70％"", ""detail""=>""学期末に4,000～8,000字程度のレポート提出。テーマは参加者各自の関心に応じて選択。評価基準は以下のとおり。\n　　1. 内容の充実度　　2. 文章力　　3.　構成力""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業への貢献度による。ゼミへの積極的な参加姿勢の重視。\n　　1. 討論への参加度　　2. 発言内容\n　恒常的出席を単位授与の基本原則とする""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""特にありません。""}]"
2018,政治経済学部,学際領域演習 I (室井禎之),室井　禎之,春学期  火5時限,"",3,2,3-807（演習室）,早稲田,指定なし,総合／学際,総合／学際,総合／学際,上級レベル,演習／ゼミ,false,false,春学期,2,5,3-807（演習室）,今井邦彦『語用論への招待』（大修館）,なし
2018,政治経済学部,学際領域演習 I (ロペスアルフレド),ロペス　アルフレド,春学期  金5時限,"",3,2,3-706（演習室）,早稲田,指定なし,総合／学際,総合／学際,総合／学際,上級レベル,演習／ゼミ,false,false,春学期,5,5,3-706（演習室）,"アリスとてレース・ホラティウス　「私学・詩論」　岩波文庫

プレ演習のほうで
内多毅　「現代文学理論入門」　創元社を使用する。","[{""name""=>""その他"", ""rate""=>""100％"", ""detail""=>""出席や授業に取り込んだこと、発表を評価する""}]"
2018,政治経済学部,学際領域演習 I (ブロッソーシルヴィ),ブロッソー　シルヴィ,春学期  火4時限,"",3,2,3-914実習室,早稲田,指定なし,総合／学際,総合／学際,総合／学際,上級レベル,演習／ゼミ,false,false,春学期,2,4,3-914実習室,"Nous distribuons des copies de texte pendant le cours.
Textes en français, anglais ou japonais.","[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""Pas d'examen""}, {""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""Analyse d'un film (英語、仏語、日本語)""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""Présence, participation en classe, présentation d'un film en classe""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""Rien""}]"
2018,政治経済学部,学際領域演習 II (岡山茂),岡山　茂,秋学期  火6時限,"",3,2,3-811（演習室）,早稲田,指定なし,総合／学際,総合／学際,総合／学際,上級レベル,演習／ゼミ,false,false,秋学期,2,6,3-811（演習室）,前期を参照のこと。,なし
2018,政治経済学部,学際領域演習 II (荻野静男),荻野　静男,秋学期  金5時限,"",3,2,3-608（演習室）,早稲田,指定なし,総合／学際,総合／学際,総合／学際,上級レベル,演習／ゼミ,false,false,秋学期,5,5,3-608（演習室）,"オペラ：
　澤田　肇『フランス・オペラの魅惑―舞台芸術論のための覚え書き』上智大学出版2013年3月（1,905円）
　岡田　暁生『オペラの終焉―リヒャルト・シュトラウスと〈バラの騎士〉の夢』 ちくま学芸文庫 2013年、1300円
　辻　昌弘『オペラは脚本から』明治大学出版会、2014年
　　森岡　実穂『オペラハウスから世界を見る』中央大学出版部、2013年


バレエ：　
　 鈴木晶『バレエ誕生』新書館（2002年4月）3200円
　 鈴木晶『バレリーナの肖像』新書館（2008年6月）2800円","[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験は実施しません。""}, {""name""=>""レポート"", ""rate""=>""70％"", ""detail""=>""学期末に4,000字程度のレポートを提出。内容や文章力・構成力などを見て評価します。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""出席や受講態度を評価基準とします。恒常的出席が単位授与の原則です。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""特にありません。""}]"
2018,政治経済学部,学際領域演習 II (室井禎之),室井　禎之,秋学期  火5時限,"",3,2,3-807（演習室）,早稲田,指定なし,総合／学際,総合／学際,総合／学際,上級レベル,演習／ゼミ,false,false,秋学期,2,5,3-807（演習室）,G. レイコフ/M. ジョンソン『レトリックと人生』(大修館）(予定）,なし
2018,政治経済学部,学際領域演習 II (ロペスアルフレド),ロペス　アルフレド,秋学期  金5時限,"",3,2,3-706（演習室）,早稲田,指定なし,総合／学際,総合／学際,総合／学際,上級レベル,演習／ゼミ,false,false,秋学期,5,5,3-706（演習室）,"アリスとてレース・ホラティウス　「私学・詩論」　岩波文庫
ラマーン・セルデン　「ガイドブック・現代文学論」大修舘書店","[{""name""=>""その他"", ""rate""=>""100％"", ""detail""=>""授業に取り込んだこと、発表とその発表をもとにした文章をレポートとして評価する""}]"
2018,政治経済学部,学際領域演習 II (ブロッソーシルヴィ),ブロッソー　シルヴィ,秋学期  火4時限,"",3,2,8-405,早稲田,指定なし,総合／学際,総合／学際,総合／学際,上級レベル,演習／ゼミ,false,false,秋学期,2,4,8-405,Copies distribuées en classe.,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""Pas d'examen""}, {""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""Analyse d'un film""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""Présence, participation en classe""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""Rien""}]"
2018,政治経済学部,学際領域演習 III (岡山茂),岡山　茂,春学期  火5時限,"",4,2,3-811（演習室）,早稲田,指定なし,総合／学際,総合／学際,総合／学際,総仕上げ,演習／ゼミ,false,false,春学期,2,5,3-811（演習室）,テキストはプリントで配ります。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験は行いません。""}, {""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""学期末に授業に関する短いレポートを提出してもらいます。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""積極的な参加を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,政治経済学部,学際領域演習 III (荻野静男),荻野　静男,春学期  水5時限,"",4,2,3-709,早稲田,指定なし,総合／学際,総合／学際,総合／学際,総仕上げ,演習／ゼミ,false,false,春学期,3,5,3-709,"オペラ：
　　1．澤田　肇『フランス・オペラの魅惑―舞台芸術論のための覚え書き』上智大学出版、2013年（1,905円）
　　2．岡田　暁生『オペラの終焉』ちくま学芸文庫、2013年（1,300円）
　　
　　バレエ：
　　1．鈴木　晶『バレエへの招待』筑摩書房（2002年）1,200円
　　2．鈴木　晶『バレリーナの肖像』新書館（2008年）2,800円

　　なお教科書は受講者との相談により、上記以外のものに変更される場合もあります。","[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験は特に行わない。""}, {""name""=>""レポート"", ""rate""=>""70％"", ""detail""=>""各自の関心に応じてテーマ設定可能。たとえば作曲家や作品、時代の社会的背景、演出、ジェンダー、メディア、映画、バレエ、コンテンポラリー・ダンス、フラメンコ、ミュージカル、歌舞伎作品、京劇など多様なトピックがレポートのテーマとして考えられる。分量は4000字程度とする。文章力やレポートの構成力、内容などを考慮して評価を行う。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""恒常的出席が単位授与の基本原則となる。発表や討論における発言の内容・レベルを見る。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""特になし。""}]"
2018,政治経済学部,学際領域演習 III (室井禎之),室井　禎之,春学期  火6時限,"",4,2,3-807（演習室）,早稲田,指定なし,総合／学際,総合／学際,総合／学際,総仕上げ,演習／ゼミ,false,false,春学期,2,6,3-807（演習室）,指定しない,なし
2018,政治経済学部,学際領域演習 III (ロペスアルフレド),ロペス　アルフレド,春学期  火5時限,"",4,2,3-914実習室,早稲田,指定なし,総合／学際,総合／学際,総合／学際,総仕上げ,演習／ゼミ,false,false,春学期,2,5,3-914実習室,ラマーン・セルデン　「ガイドブック・現代文学論」大修舘書店,"[{""name""=>""その他"", ""rate""=>""100％"", ""detail""=>""授業に取り込んだこと、発表とその発表をもとにした文章をレポートとして評価する""}]"
