2018,社会科学部,国際NGO協力論,山田　満,春学期  火3時限,先進専門科目・政治学分野,3,2,14-403,早稲田,日本語,国際関係論,国際公共政策,人間の安全保障,上級レベル,講義,true,false,春学期,2,3,14-403,グローバル公共財とNGO
2018,社会科学部,国際開発制度論30103000,利根川　佳子,春学期  水2時限,先進専門科目・政治学分野,3,2,6-301,早稲田,日本語,政治学,政治学,制度／システム,上級レベル,講義,true,false,春学期,3,2,6-301,教科書は特になし。配布資料を適宜配布する。
2018,社会科学部,社会調査法 2,周藤　真也,春学期  金2時限,基盤専門科目・社会科学総合分野,1,2,14-408,早稲田,日本語,社会学,社会学,社会調査法,中級レベル（発展・応用）,講義,false,false,春学期,5,2,14-408,谷富夫・芦田徹郎 編『よくわかる質的社会調査技法編』ミネルヴァ書房，2009年／佐藤郁哉『フィールドワーク増訂版』新曜社，2006年。ほか、必要に応じてプリントを配布する。
2018,社会科学部,職業指導 1,小島　貴子,春学期  火2時限,自由科目,3,2,7-212,早稲田,日本語,総合／学際,総合／学際,総合／学際,初級レベル（入門・導入）,講義,false,false,春学期,2,2,7-212,キャリアデザインから職業選択を考える
2018,社会科学部,職業指導 2,小島　貴子,秋学期  火2時限,自由科目,3,2,10-205,早稲田,日本語,総合／学際,総合／学際,総合／学際,初級レベル（入門・導入）,講義,false,false,秋学期,2,2,10-205,キャリアデザインから考察する職業指導
2018,社会科学部,社会科学の基礎 A30303000,吉田　敬,春学期  水2時限,共通入門群・自箇所,1,2,15-302,早稲田,日本語,哲学,思想史,概論,初級レベル（入門・導入）,講義,false,false,春学期,3,2,15-302,坂本達哉、『社会思想の歴史――マキアヴェリからロールズまで』、名古屋大学出版会、2014
2018,社会科学部,社会科学の基礎 B30303000,吉田　敬,秋学期  水2時限,共通入門群・自箇所,1,2,14-401,早稲田,日本語,哲学,思想史,概論,初級レベル（入門・導入）,講義,false,false,秋学期,3,2,14-401,坂本達哉、『社会思想の歴史――マキアヴェリからロールズまで』、名古屋大学出版会、2014
2018,社会科学部,社会調査の基礎 A30303000,開沼　泰隆,春学期  月1時限,共通入門群・自箇所,1,2,14-402,早稲田,日本語,社会学,社会学,社会調査法,中級レベル（発展・応用）,講義,false,false,春学期,1,1,14-402,"林　知己夫、「調査の科学」、筑摩書房（2011）
ハンドアウト資料"
2018,社会科学部,社会調査の基礎 B30303000,成富　正信,秋学期  土1時限,共通入門群・自箇所,1,2,15-102,早稲田,日本語,社会学,社会学,社会調査法,中級レベル（発展・応用）,講義,false,false,秋学期,6,1,15-102,教科書：教材をCourse N@viにて配布する。各自で必ずダウンロードして使用すること。
2018,社会科学部,統計解析の基礎 A30303000,鷲津　明由,春学期  火2時限,共通入門群・自箇所,1,2,15-101,早稲田,日本語,統計学,統計学,統計学,初級レベル（入門・導入）,講義,false,false,春学期,2,2,15-101,コースナビ上に掲載するレジメ
2018,社会科学部,統計解析の基礎 B30303000,荒井　洋一,秋学期  水2時限,共通入門群・自箇所,1,2,14-614,早稲田,日本語,統計学,統計学,統計学,初級レベル（入門・導入）,講義,false,false,秋学期,3,2,14-614,森棟公夫他『改訂版　統計学』、有斐閣、2015、ISBN: 978-4-641-05380-9
2018,社会科学部,ゲーム理論の基礎 A,戸田　学,春学期  木1時限,共通入門群・自箇所,1,2,14-102,早稲田,日本語,経済学,理論・計量経済学,理論経済学・経済思想,中級レベル（発展・応用）,講義,false,false,春学期,4,1,14-102,指定しない。
2018,社会科学部,ゲーム理論の基礎 B,戸田　学,秋学期  木1時限,共通入門群・自箇所,1,2,15-102,早稲田,日本語,経済学,理論・計量経済学,理論経済学・経済思想,中級レベル（発展・応用）,講義,false,false,秋学期,4,1,15-102,指定しない
2018,社会科学部,政治分析の基礎 A30303000,今村　浩,春学期  水2時限,共通入門群・自箇所,1,2,14-401,早稲田,日本語,政治学,政治学,政治学,初級レベル（入門・導入）,講義,false,false,春学期,3,2,14-401,現代政治を見る眼をもつ
2018,社会科学部,政治分析の基礎 B30303000,今村　浩,春学期  水3時限,共通入門群・自箇所,1,2,15-102,早稲田,日本語,政治学,政治学,政治学,初級レベル（入門・導入）,講義,false,false,春学期,3,3,15-102,現代政治を見る眼をもつ
2018,社会科学部,社会学入門 A30303000,成富　正信,春学期  金1時限,専門入門群・自箇所,1,2,15-102,早稲田,日本語,社会学,社会学,概論,初級レベル（入門・導入）,講義,false,false,春学期,5,1,15-102,各回の授業で使用する教材を作成し、Course N@viにて授業前に配布する。各自で必ずダウンロードして使用すること
2018,社会科学部,社会学入門 B30303000,周藤　真也,秋学期  金1時限,専門入門群・自箇所,1,2,15-101,早稲田,日本語,社会学,社会学,概論,初級レベル（入門・導入）,講義,false,false,秋学期,5,1,15-101,特定の教科書は使用しない。必要に応じて、講義レジュメや資料を配付する。なお、講義レジュメは、Course N@vi上で事前配布するので、各自予習の上、教場に持参すること。
2018,社会科学部,社会デザイン論入門 A30403000,早田　宰／赤尾　健一／卯月　盛夫／佐藤　洋一／篠田　徹／落合　基継,春学期  火1時限,専門入門群・自箇所,1,2,15-201,早稲田,日本語,総合社会科学,総合社会科学,社会科学の今日的課題,初級レベル（入門・導入）,講義,false,false,春学期,2,1,15-201,社会のイノベーションを考える
2018,社会科学部,社会デザイン論入門 B30403000,早田　宰／赤尾　健一／卯月　盛夫／佐藤　洋一／篠田　徹／落合　基継,春学期  木1時限,専門入門群・自箇所,1,2,15-102,早稲田,日本語,総合社会科学,総合社会科学,社会科学の今日的課題,初級レベル（入門・導入）,講義,false,false,春学期,4,1,15-102,社会のイノベーションを考える
2018,社会科学部,政治学入門 A30303000,厚見　恵一郎／池谷　知明／稲生　信男,春学期  水2時限,専門入門群・自箇所,1,2,14-B101,早稲田,日本語,政治学,政治学,政治学,初級レベル（入門・導入）,講義,false,false,春学期,3,2,14-B101,"○第1-5回：川崎修・杉田敦編『現代政治理論』、有斐閣、2006年。
○第6-10回：特に指定しません。
○第11-14回：特に指定しません。"
2018,社会科学部,政治学入門 B30303000,厚見　恵一郎／池谷　知明／稲生　信男,秋学期  水2時限,専門入門群・自箇所,1,2,14-101,早稲田,日本語,政治学,政治学,政治学,初級レベル（入門・導入）,講義,false,false,秋学期,3,2,14-101,"○第1-5回：川崎修・杉田敦編『現代政治理論』、有斐閣、2006年。
○第6-10回：特に指定しません。
○第11-14回：特に指定しません。"
2018,社会科学部,国際関係論入門 A30103000,奥迫　元／多賀　秀敏／山田　満,春学期  無フルOD,専門入門群・自箇所,1,2,オンデマンド授業(社学),早稲田,日本語,国際関係論,国際関係学,概論,初級レベル（入門・導入）,オンデマンド,true,false,春学期,なし,なし,なし,国際関係論とはいかなる学問か
2018,社会科学部,国際関係論入門 D30103000,奥迫　元／多賀　秀敏／山田　満,秋学期  無フルOD,専門入門群・自箇所,1,2,オンデマンド授業(社学),早稲田,日本語,国際関係論,国際関係学,概論,初級レベル（入門・導入）,オンデマンド,true,false,秋学期,なし,なし,なし,国際関係論とはいかなる学問か
2018,社会科学部,公法入門（国家と法） B30303000,仲道　祐樹／黒川　哲志,春学期  火1時限,専門入門群・自箇所,1,2,14-102,早稲田,日本語,法学,公法,公法概論,初級レベル（入門・導入）,講義,false,false,春学期,2,1,14-102,指定しない。
2018,社会科学部,公法入門（国家と法） C30303000,仲道　祐樹／黒川　哲志,秋学期  火1時限,専門入門群・自箇所,1,2,14-102,早稲田,日本語,法学,公法,公法概論,初級レベル（入門・導入）,講義,false,false,秋学期,2,1,14-102,指定しない。
2018,社会科学部,私法入門（市民と法） A30303000,大西　泰博,春学期  月2時限,専門入門群・自箇所,1,2,15-101,早稲田,日本語,法学,民事法,民事法概論,初級レベル（入門・導入）,講義,false,false,春学期,1,2,15-101,大西泰博著『Lecture 民法総論　体系を学ぶ』（敬文堂）
2018,社会科学部,私法入門（市民と法） B30303000,吉田　和夫,春学期  火2時限,専門入門群・自箇所,1,2,15-302,早稲田,日本語,法学,民事法,民事法概論,初級レベル（入門・導入）,講義,false,false,春学期,2,2,15-302,『私法入門 Part.1』（http://p.booklog.jp/book/105848）
2018,社会科学部,私法入門（市民と法） C30303000,大西　泰博,秋学期  水2時限,専門入門群・自箇所,1,2,15-301,早稲田,日本語,法学,民事法,民事法概論,初級レベル（入門・導入）,講義,false,false,秋学期,3,2,15-301,大西泰博著『Lecture 民法総論　体系を学ぶ』（敬文堂）
2018,社会科学部,経済学入門 2〔マクロ経済学〕 A30303000,北村　能寛,秋学期  水2時限,専門入門群・自箇所,1,2,15-202,早稲田,日本語,経済学,経済学一般,経済学一般,初級レベル（入門・導入）,講義,false,false,秋学期,3,2,15-202,伊藤元重（2009年）『入門｜経済学（第4版）』日本評論社
2018,社会科学部,経済学入門 2〔マクロ経済学〕 B30303000,鷲津　明由,秋学期  月2時限,専門入門群・自箇所,1,2,14-101,早稲田,日本語,経済学,経済学一般,経済学一般,初級レベル（入門・導入）,講義,false,false,秋学期,1,2,14-101,コースナビ上に掲載するレジメ
