2018,創造理工学部,環境工学,榊原　豊,秋学期  月4時限,専門選択,2,2,52-303教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,土木環境システム,初級レベル（入門・導入）,講義,true,false,秋学期,1,4,52-303教室,講義用の資料を配布する。
2018,創造理工学部,環境工学（再履）　　【前年度成績S評価者用】,榊原　豊,秋学期  無その他,専門選択,2,2,"",西早稲田（旧大久保）,日本語,土木工学,土木工学,土木環境システム,初級レベル（入門・導入）,講義,false,false,秋学期,なし,なし,なし,講義用の資料を配布する。
2018,創造理工学部,空間デザイン,佐々木　葉,秋学期  水5時限,専門必修,1,2,56-102教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,土木環境システム,初級レベル（入門・導入）,講義,true,false,秋学期,3,5,56-102教室,空間と社会とデザインとー社会環境デザイン入門講座
2018,創造理工学部,空間デザイン　　【前年度成績S評価者用】,佐々木　葉,秋学期  無その他,専門必修,1,2,"",西早稲田（旧大久保）,日本語,土木工学,土木工学,土木環境システム,初級レベル（入門・導入）,講義,false,false,秋学期,なし,なし,なし,空間と社会とデザインとー社会環境デザイン入門講座
2018,創造理工学部,構造力学C,小野　潔,春学期  金2時限,専門必修,2,2,52-202教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,構造工学・地震工学・維持管理工学,中級レベル（発展・応用）,講義,false,false,春学期,5,2,52-202教室,"・構造力学（下）不静定編，﨑元達郎，森北出版．
　・構造力学（上）静定編，﨑元達郎，森北出版．"
2018,創造理工学部,構造力学C　　【前年度成績S評価者用】,小野　潔,春学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,土木工学,土木工学,構造工学・地震工学・維持管理工学,中級レベル（発展・応用）,講義,false,false,春学期,なし,なし,なし,"[{""name""=>""試験"", ""rate""=>""100％"", ""detail""=>""試験（学力考査）の結果""}]"
2018,創造理工学部,構造デザイン,佐藤　靖彦,秋学期  月2時限,専門必修,2,2,52-303教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,構造工学・地震工学・維持管理工学,中級レベル（発展・応用）,講義,false,false,秋学期,1,2,52-303教室,"[{""name""=>""試験"", ""rate""=>""100％"", ""detail""=>""試験による評価。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,創造理工学部,構造デザイン　　【前年度成績S評価者用】,佐藤　靖彦,秋学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,土木工学,土木工学,構造工学・地震工学・維持管理工学,中級レベル（発展・応用）,講義,false,false,秋学期,なし,なし,なし,技報堂：構造設計概論
2018,創造理工学部,構造力学D,岩波　基,秋学期  金2時限,専門必修,2,2,52-301教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,構造工学・地震工学・維持管理工学,中級レベル（発展・応用）,講義,false,false,秋学期,5,2,52-301教室,なし
2018,創造理工学部,構造力学D　　【前年度成績S評価者用】,岩波　基,秋学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,土木工学,土木工学,構造工学・地震工学・維持管理工学,中級レベル（発展・応用）,講義,false,false,秋学期,なし,なし,なし,なし
2018,創造理工学部,環境材料学,秋山　充良,春学期  金3時限,専門必修,2,2,52-102教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,土木材料・施工・建設マネジメント,中級レベル（発展・応用）,講義,false,false,春学期,5,3,52-102教室,"[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""第16週目に定期試験を実施します""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,創造理工学部,環境材料学　　【前年度成績S評価者用】,秋山　充良,春学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,土木工学,土木工学,土木材料・施工・建設マネジメント,中級レベル（発展・応用）,講義,false,false,春学期,なし,なし,なし,
2018,創造理工学部,水理学A,関根　正人,春学期  月2時限,専門必修,2,2,56-103教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,水工学,中級レベル（発展・応用）,講義,false,false,春学期,1,2,56-103教室,特に指定しません。
2018,創造理工学部,水理学A　　【前年度成績S評価者用】,関根　正人,春学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,土木工学,土木工学,水工学,中級レベル（発展・応用）,講義,false,false,春学期,なし,なし,なし,特に指定しない．
2018,創造理工学部,水理学B,柴山　知也,秋学期  月3時限,専門必修,2,2,52-201教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,水工学,中級レベル（発展・応用）,講義,false,false,秋学期,1,3,52-201教室,教科書：吉川秀夫著、「水理学」、技報堂出版
2018,創造理工学部,水理学B　　【前年度成績S評価者用】,柴山　知也,秋学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,土木工学,土木工学,水工学,中級レベル（発展・応用）,講義,false,false,秋学期,なし,なし,なし,
2018,創造理工学部,計画基礎手法,森本　章倫,春学期  水4時限,専門必修,2,2,56-103教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,土木計画学・交通工学,中級レベル（発展・応用）,講義,false,false,春学期,3,4,56-103教室,指定なし
2018,創造理工学部,計画基礎手法　　【前年度成績S評価者用】,森本　章倫,春学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,土木工学,土木工学,土木計画学・交通工学,中級レベル（発展・応用）,講義,false,false,春学期,なし,なし,なし,指定なし
2018,創造理工学部,計画システム,中川　義英,秋学期  水4時限,専門必修,2,2,52-202教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,土木計画学・交通工学,中級レベル（発展・応用）,講義,false,false,秋学期,3,4,52-202教室,"[{""name""=>""試験"", ""rate""=>""100％"", ""detail""=>""【中間確認】および【最終確認】はそれぞれ60点満点、合計120点で出題する。\n課題レポート提出無し、もしくは120点満点の半分、60点に満たない場合は不可（F）とする。""}]"
2018,創造理工学部,計画システム　　【前年度成績S評価者用】,中川　義英,秋学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,土木工学,土木工学,土木計画学・交通工学,中級レベル（発展・応用）,講義,false,false,秋学期,なし,なし,なし,
2018,創造理工学部,土質力学A,小峯　秀雄,春学期  水3時限,専門必修,2,2,52-104教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,地盤工学,中級レベル（発展・応用）,講義,false,false,春学期,3,3,52-104教室,"教科書：土質力学，著者名：足立格一郎，共立出版株式会社，ISBN4-320-07393-2，定価：3900円（必ず購入すること）
教材：土質力学A講義資料（教員作成の教材）：Course N@viを通じて受講生に配信する．"
2018,創造理工学部,土質力学A　　【前年度成績S評価者用】,小峯　秀雄,春学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,土木工学,土木工学,地盤工学,中級レベル（発展・応用）,講義,false,false,春学期,なし,なし,なし,"教科書：土質力学，著者名：足立格一郎，共立出版株式会社，ISBN4-320-07393-2，定価：3900円（必ず購入すること）
教材：土質力学A講義資料（教員作成の教材）：Course N@viを通じて受講生に配信する．"
2018,創造理工学部,土質力学B,赤木　寛一,秋学期  水3時限,専門必修,2,2,54-304教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,地盤工学,中級レベル（発展・応用）,講義,false,false,秋学期,3,3,54-304教室,赤木寛一，小宮一仁：図説　土質力学，彰国社（2007年）
2018,創造理工学部,土質力学B　　【前年度成績S評価者用】,赤木　寛一,秋学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,土木工学,土木工学,地盤工学,中級レベル（発展・応用）,講義,false,false,秋学期,なし,なし,なし,赤木寛一，小宮一仁：図説　土質力学，彰国社（2007年）
2018,創造理工学部,コンクリート構造学A,秋山　充良／武田　篤史,秋学期  金3時限,専門必修,2,2,52-204教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,構造工学・地震工学・維持管理工学,中級レベル（発展・応用）,講義,false,false,秋学期,5,3,52-204教室,「鉄筋コンクリート工学」　オーム社
2018,創造理工学部,コンクリート構造学A　　【前年度成績S評価者用】,秋山　充良／武田　篤史,秋学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,土木工学,土木工学,構造工学・地震工学・維持管理工学,中級レベル（発展・応用）,講義,false,false,秋学期,なし,なし,なし,「鉄筋コンクリート工学」　オーム社
2018,創造理工学部,社会環境工学実験,赤木　寛一／秋山　充良／アフシャニメフラバッド　アリレザ／エステバン　ミゲル／小野　潔／小峯　秀雄／榊原　豊／柴山　知也／関根　正人／高畠　知行／リム　ソーポーケム／王　海龍,春学期  月4-5,専門必修,2,1,52-303教室,西早稲田（旧大久保）,日本語,土木工学,土木工学,土木環境システム,指定なし,講義,false,false,春学期,1,4,52-303教室,
